user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
51361274.0,1,1767.0,143.0,229.0,70.0,11.0,0.04584,0.001698,1.821166,1548.0,0.012462338842603228,-0.003810176058927517,-0.003933700685696389,0.008481472503166618,-0.001997489471296244,-0.002954839426888817,-0.22360070914686564,-0.22360701649662967,0.8944271909755983,-0.22360961173371488,-0.22360985359838811,1
51362870.0,1,3283.0,170.0,84.0,44.0,8.0,0.05574199999999999,0.0,0.700579,1503.0,0.09950908004484413,-0.0034990367990897714,-0.003921733600744364,0.008258982920893892,-0.00197439616191857,-0.002943446485423597,-0.21198965950346044,-0.2274337491676734,0.8943469913500789,-0.22745808450159966,-0.22746549817734546,1
51372267.0,1,99.0,14.0,38.0,82.0,12.0,0.161616,0.030302999999999997,12.333333,645.0,0.5686476260053179,-0.003813893566304999,0.00950248086205664,-0.005292536520395304,-0.002003227332753305,0.0015016643871908243,-0.30719170292744863,0.8430502241777558,-0.30719249312173696,-0.3071908284327639,0.07852480030419369,1
51384138.0,1,2015.0,112.0,72.0,62.0,14.0,0.032257999999999995,0.004963,1.333002,1165.0,0.20649522171141335,-0.0038046574495376947,-0.003685489525510165,0.007922820842607509,-0.0019882337818704953,-0.0024897795994196443,-0.23517152251876025,-0.21917680363459252,0.8941374967904901,-0.23517141864745375,-0.20461775198968365,1
51403656.0,1,5237.0,4037.0,1612.0,32.0,11.0,0.020432,0.002482,0.23143000000000002,771.0,0.06081431521829085,-0.003807740115902594,-0.003931689438530942,0.008364820575225921,-0.0019933153992307217,-0.0028105907823793826,-0.2258609757419818,-0.2258662078809629,0.8943996948584723,-0.2258631480199066,-0.21680936321562105,1
51411319.0,1,6001.0,180.0,36.0,43.0,9.0,0.013831,0.0015,0.451425,1143.0,0.5572418377657912,-0.003723389789064839,0.010494095961320891,-0.00523570190131524,-0.0018560219423524144,0.0003006118813583747,-0.282616970126223,0.8716741020747496,-0.2826218711057625,-0.2826114119521108,-0.023823848890653414,1
51412368.0,1,794.0,54.0,47.0,60.0,6.0,0.15869,0.044081,3.2304779999999997,1524.0,0.44816076875184135,-0.0037254162168942812,-0.001336270963782574,0.0064303294629104,-0.0019935965624282505,-0.002952981312608076,-0.2655936750461005,-0.07467476174577957,0.8816629989621266,-0.2706940353164629,-0.2707005268537837,1
51424502.0,1,438.0,33.0,80.0,13.0,13.0,0.232877,0.002283,6.251142,1033.0,0.4491155030450889,-0.0038076652824068297,-0.00393137805419743,0.006294554313170904,-0.0019933704977555945,-0.00014367045922917155,-0.2738535976393816,-0.2738408275885886,0.8785052091577207,-0.2738630295617863,-0.0569477543679643,1
51427606.0,1,420.0,33.0,27.0,0.0,15.0,0.014286000000000002,0.407143,6.145238,923.0,0.017890834985821245,-0.003806407714081649,-0.003930466233574004,0.008471802855798233,-0.0019912752185964142,-0.0029517286607099696,-0.22360471047161154,-0.22360159068509453,0.8944271909738334,-0.2236107972749856,-0.2236100925421419,1
51443028.0,1,1988.0,221.0,364.0,63.0,15.0,0.053320000000000006,0.0070420000000000005,1.413481,1320.0,0.3722000173526065,-0.003151453415012274,-0.003222846606975452,0.00735246181301361,-0.0015600835431776575,-0.0029548895936322194,-0.21153209979504872,-0.19960722807731546,0.893771420371356,-0.2336706218669271,-0.2489614706320648,1
51451567.0,1,90.0,21.0,240.0,0.0,14.0,0.6444439999999999,0.044444,9.622222,583.0,0.011137386625706704,-0.0038111990303790005,-0.003934435770609155,0.008483750273327501,-0.0019989490953014237,-0.002955491276299089,-0.2236066690601456,-0.2236066213647263,0.8944271909953427,-0.22360920103526405,-0.2236046995352068,1
51457518.0,1,1876.0,61.0,63.0,71.0,11.0,0.013859,0.023987,1.109808,1088.0,0.3882782159126592,-0.0018246796021595835,-0.003934403398494751,0.007026093180626018,-0.0019987793666866554,-0.002685966431504277,-0.1402662891511067,-0.25649245551566696,0.8902655897853902,-0.2564916191564245,-0.237015225962192,1
51457774.0,1,94.0,6.0,6.0,0.0,7.0,0.021277,0.808511,4.861701999999999,267.0,0.3317988906843247,-0.003805189094036811,-0.002805167700304732,-0.005055319526113997,-0.001989270216846573,0.01336067395315592,-0.2478169986264144,-0.17003042714212904,-0.2269423474261567,-0.2478228938050722,0.8926126669997724,1
51458263.0,1,139.0,52.0,148.0,0.0,6.0,0.6187050000000001,0.374101,14.985612,1240.0,0.2777159192469553,0.016426526821672425,-0.003936256789039815,-0.004229879657107928,-0.0020024917895977703,-0.0029572753228284732,0.8913918189451855,-0.24661131756875884,-0.15156095703258635,-0.2466115871364088,-0.2466079572074316,1
51460332.0,1,605.0,98.0,84.0,70.0,14.0,0.47272700000000006,0.031405,3.449587,1202.0,0.0504892833247819,-0.00380532571441773,-0.003834742086187132,0.008396128866236998,-0.001989706369930082,-0.002950611119202119,-0.22509391699814812,-0.21913130192725844,0.8944152630999453,-0.2251060451195077,-0.22508399905503093,1
51465034.0,1,897.0,207.0,255.0,0.0,10.0,0.132664,0.0,1.8450389999999999,860.0,0.09940786365607597,-0.00380973796400489,-0.00393337246675034,0.008239140903605523,-0.0019964224351918555,-0.0026438385661017123,-0.2285723369865575,-0.22858071256993945,0.894292956407051,-0.2285700445649409,-0.2085698622856132,1
51465123.0,1,233.0,51.0,47.0,22.0,15.0,0.8540770000000001,0.034335000000000004,10.656652000000001,1592.0,0.2995077923247789,-0.0026794028999525253,-0.003902413534808953,0.007541436913218187,-0.001462664569348639,-0.002956635145629317,-0.18115500312957689,-0.2420207533931779,0.8932757324296391,-0.22582253037870295,-0.2442774455281813,1
51470149.0,1,478.0,1518.0,1374.0,55.0,9.0,0.15481199999999998,0.330544,5.520919999999999,1329.0,0.4020526692884949,-0.003794428156894953,-0.001688884658398817,-0.005280377466934886,-0.0019718351538433013,0.01252865150419198,-0.2622983972063861,-0.09846705798447036,-0.2623060893854796,-0.26230664072945226,0.8853781853057883,1
51474815.0,1,830.0,91.0,116.0,149.0,10.0,0.183133,0.003614,3.6710839999999996,1460.0,0.02556535911148325,-0.003800713898574528,-0.003925993154722805,-0.005284091680746321,-0.001981921649626461,0.014757208504651715,-0.2236071006243039,-0.2236155788563396,-0.2235944581110248,-0.22361005330088735,0.8944271908925556,1
51475126.0,1,721.0,132.0,141.0,58.0,11.0,0.09154,0.011096,1.583911,762.0,0.2094581356201025,-0.003801175791037514,-0.00308894377756534,-0.005284297928644292,-0.001982526562065611,0.013929874615211515,-0.2372297262605408,-0.1817268326354008,-0.2372090637791388,-0.23722799394986566,0.8933936166249461,1
51475679.0,1,324.0,34.0,27.0,0.0,13.0,0.203704,0.0,5.626543,876.0,0.1091156356090072,-0.003810549382456758,-0.0038010035405995225,0.008241129632257118,-0.001997852692700833,-0.002776012669604032,-0.22859481299870965,-0.2201237851840269,0.8943803707281237,-0.2285960995565576,-0.21706567298882948,1
51480191.0,1,2057.0,126.0,210.0,102.0,13.0,0.06514299999999999,0.003889,0.9387459999999999,1075.0,0.04567599216613602,-0.003783994168713993,-0.003912986356213801,-0.005273894685194742,-0.0019554180614557016,0.014704460421105603,-0.22358492562507784,-0.2236356777192039,-0.22359755291761926,-0.22360903411061414,0.8944271903725151,1
51499292.0,1,594.0,162.0,409.0,0.0,12.0,0.151515,0.045455,2.210438,799.0,0.10341991861918773,-0.0035995277586803884,-0.0039334600222898156,0.008258046786799178,-0.001996853769463424,-0.002838088231904864,-0.217250038209376,-0.22820977510239385,0.8943864495777274,-0.2282073722827677,-0.22071926398318986,1
51505728.0,1,4328.0,191.0,255.0,127.0,15.0,0.038586,0.010166,0.643022,1036.0,0.01434058240605631,-0.0038088670874318947,-0.0039327652931711345,0.008478184629439094,-0.001995511429843686,-0.0029535742173311553,-0.2236006573726028,-0.2236154255061956,0.8944271908807221,-0.2236142513928852,-0.22359685660903852,1
51537273.0,1,2223.0,106.0,56.0,21.0,10.0,0.034638,0.0017989999999999998,0.954116,1027.0,0.12954518631558987,-0.003808298778315553,-0.0034849969022294576,0.008133112334668808,-0.0019943603454028406,-0.002953102825526157,-0.23073102513754698,-0.201954303598614,0.8941493818553828,-0.2307376835033261,-0.23072636961589585,1
51542478.0,1,3017.0,434.0,604.0,63.0,14.0,0.078223,0.002983,0.925091,1506.0,0.011441924642941586,-0.0038109489582038533,-0.003934375539669685,0.008483229815580808,-0.0019983805506248236,-0.0029553660345172693,-0.22360447454312807,-0.2236134278521276,0.8944271909670488,-0.2236019182611292,-0.2236073703106641,1
51551139.0,1,790.0,49.0,118.0,0.0,15.0,0.10632899999999999,0.031646,2.421519,1076.0,0.25873000507650323,-0.003782743811101043,-0.003911331981462562,-0.00448509450152737,-0.0019529738368366854,0.013684329728597693,-0.24050598061510656,-0.24051798266805816,-0.1712759370211436,-0.24051791850226226,0.8928178188065704,1
51571335.0,1,797.0,83.0,138.0,0.0,10.0,0.099122,0.038896,2.376411,1000.0,0.12710873704735218,-0.003701791622400798,-0.0036189385958545796,0.008174349033901806,-0.002001076026092456,-0.002956579507195634,-0.2242936709754755,-0.20980135175594194,0.8943039760596702,-0.23010586344558115,-0.2301030898826717,1
51584259.0,1,175.0,25.0,31.0,0.0,10.0,0.365714,0.034286000000000004,6.857142999999999,655.0,0.5503436214911708,-0.0037732543254667093,-0.0002508461470292442,-0.005266811658092119,-0.0019372916065970719,0.011053858014580944,-0.29064389022980003,0.007899647699706799,-0.2906248113655673,-0.2906476597845719,0.8640167136802325,1
51603118.0,1,668.0,33.0,18.0,0.0,10.0,0.004490999999999999,0.0,1.8607779999999998,780.0,0.5989630810468163,-0.0036581519903858654,-0.003045512282332785,-0.0036706470097953264,-0.0019962040362891897,0.01169894137272643,-0.2734569781727597,-0.21312884395535928,-0.11670911423903982,-0.2832431068359222,0.8865380432030809,1
51608310.0,1,516.0,57.0,99.0,18.0,11.0,0.251938,0.032945999999999996,4.1220930000000005,1178.0,0.4838908035859004,-0.003805529289722824,-0.002266088842844655,0.006644526024747209,-0.001989804497049432,-0.0022459007720689174,-0.2666691673050275,-0.14282151176199473,0.8897956372976721,-0.26667481293437184,-0.2136301452962782,1
51610715.0,1,99.0,59.0,74.0,80.0,15.0,0.151515,0.020202,16.626263,892.0,0.5596298908763642,-0.0038142342685364757,0.010301627208324437,-0.005124657870159404,-0.002003914039889605,0.0004952238917274532,-0.2925464540998929,0.8679280431447742,-0.2747096697367567,-0.2925510782936933,-0.008120841014431626,1
51620723.0,1,3012.0,179.0,255.0,0.0,14.0,0.053785,0.050133,0.736388,1359.0,0.4062941514611633,-0.0037642822921942647,-0.0018802631819846108,-0.0052619136757382,-0.001923380011622216,0.01264568972361173,-0.2584783728130632,-0.1116475889814435,-0.2585315722232979,-0.258506298820529,0.8871638328383337,1
51633051.0,1,47.0,323.0,823.0,0.0,13.0,0.0,1.0,6.851064,230.0,0.2146776178172761,-0.003146607334072569,-0.003706173195087385,0.00788481613568907,-0.001991366225345177,-0.00295156847573963,-0.20052634995082466,-0.22131678930340407,0.8940469028371846,-0.2361090969084677,-0.2360946666744881,1
51649942.0,1,544.0,48.0,48.0,24.0,8.0,0.15625,0.014706,0.308824,132.0,0.07897906069323485,-0.003811864345947429,-0.003935035937178943,0.008303404250736177,-0.0015290344212365876,-0.0029561043187990594,-0.2273423132916587,-0.2273458007522905,0.8943514573642087,-0.21231826869480527,-0.22734507462545445,1
51686350.0,1,1341.0,102.0,367.0,120.0,14.0,0.07233400000000001,0.053690999999999996,1.171514,1020.0,0.03849410073242799,-0.0037109627556303226,-0.003934969145326596,0.00842187190404858,-0.001999806101168384,-0.0029559693094838232,-0.21972558646771626,-0.2249005040539807,0.8944182190121498,-0.22489670901475856,-0.22489541947569427,1
51701093.0,1,783.0,102.0,109.0,45.0,8.0,0.1788,0.025543,2.6002549999999998,1145.0,0.02315927455369416,-0.003802563016741725,-0.003927408970835566,-0.0052853827300844225,-0.0019846838335173585,0.014763145971066462,-0.22360790495188065,-0.22361031115366425,-0.2236057611480546,-0.22360321373402256,0.8944271909876221,1
51709287.0,1,284.0,41.0,77.0,0.0,10.0,0.454225,0.18662,5.320423,970.0,0.0310846180476853,-0.003796344520239146,-0.0039223620412721545,-0.005281523862535254,-0.001974871115533873,0.014743257199746694,-0.22360395458371346,-0.2236089360415607,-0.2236057949249801,-0.22360850544224795,0.8944271909925021,1
51715316.0,1,1294.0,51.0,57.0,0.0,9.0,0.07573400000000001,0.013909999999999999,1.169243,736.0,0.3968514504175086,0.01525258885068864,-0.003932937196966304,-0.005289631707673181,-0.0019958890050432642,-0.0006480395314784598,0.8844944409060455,-0.2640273163467154,-0.26402224723233025,-0.2640272692650287,-0.09241760806197133,1
51721656.0,1,1207.0,1557.0,1430.0,21.0,8.0,0.10936199999999999,0.012428,1.958575,1098.0,0.0971447437737678,-0.0038086764545200717,-0.003932121969551043,0.008248945739466051,-0.0019949410642890967,-0.0026593055856544844,-0.2283128025206548,-0.2282968445916796,0.8943069862641266,-0.2283183296422015,-0.20937900950959085,1
51731555.0,1,618.0,165.0,534.0,73.0,15.0,0.042071,0.0064719999999999995,3.2944980000000004,1130.0,0.1379818304114179,-0.003812219877504497,-0.0034211287556205807,0.008091512712664816,-0.002000722916671873,-0.0029563616115740863,-0.23181753073069425,-0.19859713566517448,0.8940569041336023,-0.23182388690378924,-0.2318183508339441,1
51762322.0,1,1027.0,172.0,76.0,126.0,10.0,0.135346,0.101266,2.082765,1192.0,0.5020292701857307,-0.003776482623099068,-0.0025438539532492773,-0.005269719663976954,-0.00012647068130603177,0.012427092990804692,-0.2651213301688025,-0.16363516015676224,-0.26518923324933463,-0.1970071707434698,0.890952894318369,1
51769342.0,1,654.0,95.0,92.0,0.0,10.0,0.11926600000000001,0.004587,1.816514,733.0,0.3231938975514361,-0.002981786440270788,-0.003742567604700743,0.007540558133220954,-0.001992395865885576,-0.002604956893913192,-0.1981583929103131,-0.2313243564893533,0.8939165979927365,-0.24417538129557154,-0.22025846729749848,1
51783515.0,1,69.0,9.0,32.0,0.0,13.0,0.9420290000000001,0.231884,9.898551,417.0,0.1436998754429623,-0.003796345375482407,-0.003922457769517214,-0.004936654088180856,-0.00197472132964287,0.014298959353202946,-0.2307801018816116,-0.2307913780283625,-0.2017938979132449,-0.23077988536377755,0.8941452631869964,1
51786384.0,1,917.0,44.0,41.0,0.0,10.0,0.162486,0.023991,3.308615,1295.0,0.04935699215656781,-0.003655601835240025,-0.003936363734387376,0.008390366069728428,-0.002002670495472384,-0.002957393446564641,-0.21750808504564528,-0.2256333603863713,0.8944050525669242,-0.2256325397071809,-0.22563106742772676,1
51789243.0,1,475.0,49.0,49.0,0.0,15.0,0.17263199999999998,0.018947,5.55579,1406.0,0.25036295504687195,-0.003810246582613008,-0.003933838583111168,0.007586263757998346,-0.001997583178187932,-0.0018012422867303313,-0.2428105925705715,-0.24282287143818804,0.8923348477025241,-0.24281954709087494,-0.1638818366028898,1
51790330.0,1,77.0,35.0,39.0,24.0,7.0,0.272727,0.012987,18.818182,767.0,0.012259792830026236,-0.0038103340392248533,-0.003933864765986228,0.008481823001151667,-0.0019977351504622135,-0.002954878340134717,-0.2236016553723071,-0.22361013348353465,0.8944271909767532,-0.22361021008697693,-0.22360519203393456,1
51794249.0,1,7822.0,76.0,0.0,70.0,8.0,0.0,0.025569,0.400665,2118.0,0.15559625040240205,-0.003791795245640336,-0.003434546193468868,0.008063462007304753,-0.001967388048320418,-0.002940088154310386,-0.2313587936219309,-0.20000095831448772,0.8940971774258051,-0.231360587873657,-0.2313768376157296,1
51794874.0,1,106.0,35.0,48.0,20.0,5.0,0.48113199999999995,0.320755,11.377358000000001,598.0,0.012210147574779371,-0.0038103736474694055,-0.003933881651579046,0.008481908820803215,-0.0019977394865527826,-0.0029549379703872466,-0.22360193432307,-0.22360944455834816,0.89442719098467,-0.22360860446140846,-0.22360720764184336,1
51820800.0,1,1099.0,440.0,2001.0,0.0,5.0,0.118289,0.132848,0.46405799999999997,317.0,0.11328967897158107,-0.003799147877592855,-0.003924752971251849,-0.0050377095580798,-0.001979475442252401,0.014436064330418462,-0.2286770724515412,-0.2286883768784067,-0.2082382578437934,-0.22868327679690914,0.8942869839706505,1
51858454.0,1,405.0,53.0,102.0,121.0,12.0,0.46172799999999997,0.054321,6.212346,606.0,0.4280994762811693,-0.003810770734274572,-0.003934215780581189,0.006443083594903478,-0.001998432194978138,-0.0003271867554059868,-0.27024676532535796,-0.27025653674059313,0.8808921180173325,-0.27025662257917576,-0.07013219337220568,1
51867890.0,1,9018.0,205.0,178.0,0.0,14.0,0.014083000000000002,0.001996,0.221002,925.0,0.14724307059203545,-0.003516044905881503,-0.003718610971271785,0.008127485326631097,-0.0019924605552425747,-0.002952253283906077,-0.21549673521819485,-0.2171504607734256,0.8943323017902574,-0.2308450607775397,-0.2308400450210972,1
51877703.0,1,1352.0,316.0,222.0,67.0,11.0,0.122781,0.033283999999999994,2.220414,1618.0,0.09898101128748203,-0.0034002314651371945,-0.003937020281389225,0.00823140367111447,-0.0020039706139172576,-0.00295805099381331,-0.2073575375588053,-0.2289719115841494,0.8942704933773803,-0.2289709509638677,-0.22897009327055795,1
51881228.0,1,8503.0,538.0,111.0,0.0,9.0,0.009644,0.0016460000000000001,0.19334400000000002,1013.0,0.516104420180156,-0.0038026607823930174,-0.00035993103564101533,-0.005285593864600004,-0.001985300749015141,0.011233722972152405,-0.288415985257484,-0.0010019206631769577,-0.2884289227136704,-0.28842851192184576,0.8662753405561772,1
51903158.0,1,164.0,21.0,26.0,0.0,12.0,0.335366,0.030488,14.902439000000001,1108.0,0.2277214977597473,-0.0037680259004730494,-0.0039001366843007244,0.007801581949437723,-0.0019299949508037703,-0.002179853384158475,-0.2357959426777781,-0.2358639874821813,0.8935971460242937,-0.2358391364475331,-0.1860980794168013,1
51903829.0,1,747.0,105.0,269.0,37.0,9.0,0.16332,0.028112,2.456493,995.0,0.3904585377894124,-0.003814274582744207,0.012242478746918363,-0.005003592968659847,-0.0018781107139436719,-0.0016438972284903534,-0.2542823524225165,0.8918917098434344,-0.2276097510024857,-0.2497972684052413,-0.1602023380131909,1
51956105.0,1,1148.0,135.0,87.0,91.0,13.0,0.111498,0.0,1.377178,959.0,0.5493137729397171,-0.003796095645801293,-0.00392219269196241,-0.002263973760314881,-0.0019745842526521697,0.010855034926222341,-0.2958394227616477,-0.2958488511583832,0.029304191819062405,-0.2958503445893737,0.8582344266903421,1
51962668.0,1,5888.0,262.0,135.0,27.0,8.0,0.031929,0.001189,0.403023,1217.0,0.3283283947046908,-0.0020751057304217125,-0.003896304481721421,0.007303666488762427,-0.001921737099364896,-0.002916908564649897,-0.1507267562491051,-0.2469018828462462,0.8913217496522693,-0.24685321620708786,-0.2468398943498304,1
51968273.0,1,1318.0,142.0,115.0,42.0,8.0,0.139605,0.000759,1.594082,1154.0,0.4517463511261204,-0.0031173556919839147,-0.003626250708276593,0.007008987113846554,-0.001994414408170599,-0.0019244290760913028,-0.2169705462186167,-0.2356207444933684,0.8930835861790057,-0.2576067135263996,-0.18288558194062104,1
